#! FIELDS time dist coordNa opes_d.bias opes_d.rct opes_d.zed opes_d.neff opes_d.nker uwall.bias uwall.force2
 1602.000000 6.241300 5.083601 -0.831148 0.140215 0.092477 1319.692057 52.000000 0.000000 0.000000
 1603.000000 6.473390 5.981366 -0.762028 0.139743 0.092477 1320.509816 52.000000 0.000000 0.000000
 1604.000000 6.249685 6.069728 -0.746970 0.139278 0.092476 1321.330615 52.000000 0.000000 0.000000
 1605.000000 5.784565 5.925479 0.545354 0.139553 0.092491 1322.329607 52.000000 0.000000 0.000000
 1606.000000 5.506815 5.999077 1.199462 0.140375 0.092505 1323.262822 52.000000 0.000000 0.000000
 1607.000000 7.207781 6.100670 0.735641 0.140793 0.092493 1324.260820 52.000000 0.000000 0.000000
 1608.000000 7.124393 6.023044 0.732411 0.141208 0.092490 1325.258940 52.000000 0.000000 0.000000
 1609.000000 8.410062 6.046563 0.889279 0.141749 0.092492 1326.246617 52.000000 0.000000 0.000000
 1610.000000 6.481367 6.110900 -0.699487 0.141306 0.092494 1327.076579 52.000000 0.000000 0.000000
 1611.000000 6.281819 6.257909 -0.595856 0.140910 0.092509 1327.926564 52.000000 0.000000 0.000000
 1612.000000 6.549749 5.347952 -0.360842 0.140628 0.092509 1328.819853 52.000000 0.000000 0.000000
 1613.000000 7.876968 6.061882 0.710013 0.141025 0.092513 1329.818666 52.000000 0.000000 0.000000
 1614.000000 8.458164 6.005814 0.870871 0.141550 0.092545 1330.807996 52.000000 0.000000 0.000000
 1615.000000 7.631060 5.905532 0.669420 0.141913 0.092542 1331.807685 52.000000 0.000000 0.000000
 1616.000000 6.225528 5.393338 -0.764911 0.141443 0.092536 1332.625066 52.000000 0.000000 0.000000
 1617.000000 5.507953 6.240967 1.223773 0.142280 0.092551 1333.551642 52.000000 0.000000 0.000000
 1618.000000 6.728453 6.051586 -0.240677 0.142061 0.092543 1334.465521 52.000000 0.000000 0.000000
 1619.000000 6.800791 6.040937 -0.039057 0.141953 0.092552 1335.410825 52.000000 0.000000 0.000000
 1620.000000 6.140336 5.974881 -0.848694 0.141449 0.092549 1336.211787 52.000000 0.000000 0.000000
 1621.000000 6.542972 6.032407 -0.354219 0.141172 0.092551 1337.106434 52.000000 0.000000 0.000000
 1622.000000 6.988222 6.103257 0.367462 0.141318 0.092567 1338.096859 52.000000 0.000000 0.000000
 1623.000000 7.918210 5.969518 0.814272 0.141793 0.092557 1339.090598 52.000000 0.000000 0.000000
 1624.000000 7.591893 6.649968 0.801196 0.142258 0.092590 1340.085208 52.000000 0.000000 0.000000
 1625.000000 8.061331 6.004865 0.573812 0.142548 0.092575 1341.084802 52.000000 0.000000 0.000000
 1626.000000 6.782137 6.011513 -0.057662 0.142429 0.092595 1342.027572 52.000000 0.000000 0.000000
 1627.000000 8.098973 6.052566 0.595471 0.142734 0.092589 1343.027441 52.000000 0.000000 0.000000
 1628.000000 8.879486 6.612419 0.499169 0.142970 0.093133 1344.025054 53.000000 0.000000 0.000000
 1629.000000 6.762812 6.185308 -0.070574 0.142844 0.093138 1344.965995 53.000000 0.000000 0.000000
 1630.000000 8.374180 5.985365 0.897470 0.143384 0.093147 1345.952553 53.000000 0.000000 0.000000
 1631.000000 7.117874 6.049601 0.718076 0.143780 0.093146 1346.951076 53.000000 0.000000 0.000000
 1632.000000 6.440384 6.009836 -0.704620 0.143340 0.093144 1347.780579 53.000000 0.000000 0.000000
 1633.000000 6.508643 5.585731 -0.486933 0.142999 0.093161 1348.651510 53.000000 0.000000 0.000000
 1634.000000 5.983022 5.945294 -0.987711 0.142443 0.093154 1349.425205 53.000000 0.000000 0.000000
 1635.000000 6.792363 5.037344 0.048864 0.142387 0.093169 1350.382989 53.000000 0.000000 0.000000
 1636.000000 6.682815 6.038634 -0.201943 0.142190 0.093160 1351.303818 53.000000 0.000000 0.000000
 1637.000000 8.076639 6.538605 0.625580 0.142516 0.093145 1352.303816 53.000000 0.000000 0.000000
 1638.000000 7.713698 5.947132 0.250920 0.142583 0.093142 1353.284716 53.000000 0.000000 0.000000
 1639.000000 8.952100 6.345561 0.375688 0.142732 0.093155 1354.275892 53.000000 0.000000 0.000000
 1640.000000 8.952397 6.191860 0.416441 0.142909 0.093168 1355.269658 53.000000 0.000000 0.000000
 1641.000000 7.143808 6.044515 0.826298 0.143387 0.093154 1356.262344 53.000000 0.000000 0.000000
 1642.000000 6.989087 5.894378 0.387006 0.143543 0.093167 1357.254285 53.000000 0.000000 0.000000
 1643.000000 7.679417 5.920917 0.492501 0.143771 0.093152 1358.251745 53.000000 0.000000 0.000000
 1644.000000 7.462812 5.970058 0.371387 0.143916 0.093183 1359.242651 53.000000 0.000000 0.000000
 1645.000000 9.044382 6.635887 -0.861745 0.143413 0.092538 1360.041815 54.000000 3.939579 31516.629386
 1646.000000 6.953639 5.117800 0.271917 0.143493 0.092571 1361.024783 54.000000 0.000000 0.000000
 1647.000000 5.992230 6.009261 -0.925050 0.142966 0.092565 1361.811493 54.000000 0.000000 0.000000
 1648.000000 5.494838 6.055797 1.313586 0.143871 0.092570 1362.708920 54.000000 0.000000 0.000000
 1649.000000 5.179900 6.041671 1.837994 0.145341 0.092580 1363.314142 54.000000 0.000000 0.000000
 1650.000000 5.359068 6.738718 1.542071 0.146475 0.092580 1364.115877 54.000000 0.000000 0.000000
 1651.000000 4.991584 6.086492 0.780223 0.146911 0.092582 1365.111704 54.000000 0.000000 0.000000
 1652.000000 5.024069 5.980100 1.017644 0.147542 0.092593 1366.082530 54.000000 0.000000 0.000000
 1653.000000 6.459660 6.344117 -0.600637 0.147151 0.092589 1366.931960 54.000000 0.000000 0.000000
 1654.000000 6.512703 5.942945 -0.395118 0.146856 0.092606 1367.819491 54.000000 0.000000 0.000000
 1655.000000 8.226748 5.516802 1.082068 0.147541 0.092616 1368.778829 54.000000 0.000000 0.000000
 1656.000000 8.558499 5.955275 0.606174 0.147845 0.092607 1369.778778 54.000000 0.000000 0.000000
 1657.000000 8.007281 5.984328 0.661169 0.148189 0.092606 1370.778554 54.000000 0.000000 0.000000
 1658.000000 7.717471 6.129092 0.315051 0.148293 0.092607 1371.764981 54.000000 0.000000 0.000000
 1659.000000 7.641833 6.065421 0.758135 0.148709 0.092595 1372.761928 54.000000 0.000000 0.000000
 1660.000000 7.565667 6.012932 0.838733 0.149188 0.092613 1373.753855 54.000000 0.000000 0.000000
 1661.000000 6.237533 6.050717 -0.705356 0.148752 0.092608 1374.583182 54.000000 0.000000 0.000000
 1662.000000 6.300151 6.045370 -0.522685 0.148398 0.092622 1375.447445 54.000000 0.000000 0.000000
 1663.000000 7.298559 6.047835 0.565153 0.148671 0.092613 1376.446914 54.000000 0.000000 0.000000
 1664.000000 6.631154 5.481995 -0.235898 0.148457 0.092618 1377.362032 54.000000 0.000000 0.000000
 1665.000000 6.291512 6.028159 -0.480025 0.148123 0.092637 1378.234358 54.000000 0.000000 0.000000
 1666.000000 7.236090 5.524522 0.691938 0.148488 0.092637 1379.233562 54.000000 0.000000 0.000000
 1667.000000 6.327780 5.365287 -0.422827 0.148182 0.092640 1380.116384 54.000000 0.000000 0.000000
 1668.000000 5.550551 6.014155 0.967049 0.148762 0.092647 1381.094417 54.000000 0.000000 0.000000
 1669.000000 6.345064 6.004795 -0.399296 0.148468 0.092647 1381.981485 54.000000 0.000000 0.000000
 1670.000000 7.578403 5.978275 0.883790 0.148979 0.092674 1382.969257 54.000000 0.000000 0.000000
 1671.000000 8.516181 5.117782 0.747878 0.149384 0.092662 1383.966593 54.000000 0.000000 0.000000
 1672.000000 8.648873 6.538461 0.817638 0.149842 0.092644 1384.959968 54.000000 0.000000 0.000000
 1673.000000 8.970137 4.752198 0.342056 0.149962 0.092664 1385.948663 54.000000 0.000000 0.000000
 1674.000000 8.886046 4.926798 0.524409 0.150203 0.092677 1386.947181 54.000000 0.000000 0.000000
 1675.000000 8.731722 5.815951 0.788349 0.150637 0.092700 1387.942447 54.000000 0.000000 0.000000
 1676.000000 8.857436 6.048369 0.609383 0.150937 0.092162 1388.942419 53.000000 0.000000 0.000000
 1677.000000 9.021905 5.716146 -0.264866 0.150709 0.092778 1389.852850 52.000000 0.959656 7677.250153
 1678.000000 9.042873 6.922089 -0.682780 0.150287 0.092237 1390.686974 53.000000 3.676213 29409.703016
 1679.000000 8.855864 6.204539 0.710795 0.150661 0.092230 1391.685651 53.000000 0.000000 0.000000
 1680.000000 8.139631 5.661196 0.728968 0.151048 0.093052 1392.683721 54.000000 0.000000 0.000000
 1681.000000 8.682629 5.992700 0.900423 0.151567 0.093039 1393.669763 54.000000 0.000000 0.000000
 1682.000000 7.886675 6.498807 0.725182 0.151951 0.093035 1394.667981 54.000000 0.000000 0.000000
 1683.000000 7.670966 5.742714 0.652564 0.152280 0.093019 1395.667830 54.000000 0.000000 0.000000
 1684.000000 6.840369 6.414904 0.137594 0.152271 0.093018 1396.636678 54.000000 0.000000 0.000000
 1685.000000 6.426157 5.645547 -0.575160 0.151897 0.093018 1397.491444 54.000000 0.000000 0.000000
 1686.000000 6.037233 5.881691 -0.885661 0.151394 0.093022 1398.285834 54.000000 0.000000 0.000000
 1687.000000 6.879227 6.009091 0.162673 0.151400 0.093038 1399.257675 54.000000 0.000000 0.000000
 1688.000000 5.283873 5.840509 1.844079 0.152834 0.093041 1399.857687 54.000000 0.000000 0.000000
 1689.000000 4.940947 5.992509 0.515426 0.153065 0.093024 1400.855921 54.000000 0.000000 0.000000
 1690.000000 5.408655 5.893343 1.555846 0.154178 0.093067 1401.650292 54.000000 0.000000 0.000000
 1691.000000 5.876897 6.031316 -0.504580 0.153836 0.093045 1402.517940 54.000000 0.000000 0.000000
 1692.000000 6.087979 5.967985 -0.827080 0.153357 0.093042 1403.323577 54.000000 0.000000 0.000000
 1693.000000 6.286172 5.975445 -0.411460 0.153059 0.093062 1404.208399 54.000000 0.000000 0.000000
 1694.000000 5.751925 5.967129 0.566559 0.153324 0.093057 1405.207909 54.000000 0.000000 0.000000
 1695.000000 5.629775 5.942855 0.524883 0.153560 0.093039 1406.206440 54.000000 0.000000 0.000000
 1696.000000 5.449165 5.995619 1.545607 0.154658 0.093045 1407.006077 54.000000 0.000000 0.000000
 1697.000000 5.626925 5.980110 0.578785 0.154931 0.093027 1408.005762 54.000000 0.000000 0.000000
 1698.000000 5.036225 6.030172 1.078516 0.155588 0.093030 1408.965744 54.000000 0.000000 0.000000
 1699.000000 6.193990 5.862237 -0.804037 0.155120 0.093026 1409.775811 54.000000 0.000000 0.000000
 1700.000000 6.404613 5.851203 -0.502568 0.154780 0.093038 1410.643878 54.000000 0.000000 0.000000
 1701.000000 7.323221 6.025606 0.550214 0.155032 0.093028 1411.643051 54.000000 0.000000 0.000000
 1702.000000 6.822156 6.073005 0.169933 0.155040 0.093028 1412.615479 54.000000 0.000000 0.000000
 1703.000000 6.100103 6.042362 -0.781974 0.154582 0.093023 1413.430113 54.000000 0.000000 0.000000
 1704.000000 6.978223 6.000971 0.349796 0.154701 0.093044 1414.419408 54.000000 0.000000 0.000000
 1705.000000 8.941378 5.988071 0.565453 0.154963 0.093052 1415.418904 54.000000 0.000000 0.000000
 1706.000000 8.566285 6.353274 0.631695 0.155271 0.093047 1416.418889 54.000000 0.000000 0.000000
 1707.000000 8.528118 5.962736 0.747036 0.155662 0.093033 1417.416253 54.000000 0.000000 0.000000
 1708.000000 7.660741 5.973328 0.723324 0.156034 0.093018 1418.414542 54.000000 0.000000 0.000000
 1709.000000 8.110270 5.997305 0.630360 0.156340 0.092262 1419.414532 53.000000 0.000000 0.000000
 1710.000000 8.399272 6.039330 0.876948 0.156828 0.092262 1420.402987 53.000000 0.000000 0.000000
 1711.000000 7.911802 5.988689 0.794393 0.157253 0.092252 1421.397900 53.000000 0.000000 0.000000
 1712.000000 6.707194 5.596220 -0.138748 0.157090 0.092242 1422.328730 53.000000 0.000000 0.000000
 1713.000000 6.541592 5.948936 -0.275884 0.156858 0.092244 1423.237327 53.000000 0.000000 0.000000
 1714.000000 5.962810 6.036264 -0.933230 0.156343 0.092239 1424.022151 53.000000 0.000000 0.000000
 1715.000000 6.772224 6.003194 0.069505 0.156293 0.092252 1424.982760 53.000000 0.000000 0.000000
 1716.000000 6.187036 6.463361 -0.755002 0.155848 0.092266 1425.802987 53.000000 0.000000 0.000000
 1717.000000 6.455295 6.084602 -0.482766 0.155520 0.092264 1426.675205 53.000000 0.000000 0.000000
 1718.000000 6.636974 6.796017 -0.201546 0.155327 0.092272 1427.596427 53.000000 0.000000 0.000000
 1719.000000 6.535014 6.013875 -0.222927 0.155123 0.092277 1428.514223 53.000000 0.000000 0.000000
 1720.000000 6.198989 6.029262 -0.664378 0.154717 0.092275 1429.352364 53.000000 0.000000 0.000000
 1721.000000 7.242750 5.976543 0.677564 0.155055 0.092282 1430.351804 53.000000 0.000000 0.000000
 1722.000000 6.959028 6.011107 0.311109 0.155148 0.092205 1431.338304 52.000000 0.000000 0.000000
 1723.000000 7.222299 6.057391 0.787721 0.155566 0.092203 1432.333417 52.000000 0.000000 0.000000
 1724.000000 7.170616 5.953302 0.909722 0.156076 0.092187 1433.318175 52.000000 0.000000 0.000000
 1725.000000 8.225717 6.265541 1.061755 0.156709 0.092199 1434.280574 52.000000 0.000000 0.000000
 1726.000000 8.912436 5.944680 0.629917 0.157010 0.092219 1435.280558 52.000000 0.000000 0.000000
 1727.000000 8.711088 6.045129 0.863798 0.157483 0.092222 1436.270013 52.000000 0.000000 0.000000
 1728.000000 7.809191 5.930750 0.360065 0.157605 0.092220 1437.260219 52.000000 0.000000 0.000000
 1729.000000 8.606799 6.034148 0.770625 0.158007 0.092221 1438.256344 52.000000 0.000000 0.000000
 1730.000000 8.253135 6.024835 1.049334 0.158626 0.092260 1439.221107 52.000000 0.000000 0.000000
 1731.000000 8.858013 6.046933 0.728810 0.158996 0.092257 1440.219136 52.000000 0.000000 0.000000
 1732.000000 8.283811 5.098889 0.976154 0.159554 0.092278 1441.195673 52.000000 0.000000 0.000000
 1733.000000 7.652495 5.943164 0.787752 0.159965 0.092267 1442.190886 52.000000 0.000000 0.000000
 1734.000000 7.221469 5.990182 0.846734 0.160421 0.092265 1443.181917 52.000000 0.000000 0.000000
 1735.000000 7.641230 6.065148 0.868375 0.160893 0.092258 1444.171067 52.000000 0.000000 0.000000
 1736.000000 6.878231 6.067612 0.273806 0.160959 0.092251 1445.154162 52.000000 0.000000 0.000000
 1737.000000 6.216197 6.063557 -0.563708 0.160597 0.092248 1446.011226 52.000000 0.000000 0.000000
 1738.000000 6.320565 6.052450 -0.313434 0.160349 0.092254 1446.913681 52.000000 0.000000 0.000000
 1739.000000 6.520109 5.850690 -0.261237 0.160126 0.092268 1447.825070 52.000000 0.000000 0.000000
 1740.000000 6.642822 6.035917 -0.155976 0.159956 0.092136 1448.753619 53.000000 0.000000 0.000000
 1741.000000 6.818978 6.007601 0.277576 0.160025 0.092134 1449.737205 53.000000 0.000000 0.000000
 1742.000000 7.690377 6.074513 0.621040 0.160315 0.092124 1450.737205 53.000000 0.000000 0.000000
 1743.000000 7.216220 6.015731 0.901292 0.160810 0.092118 1451.722908 53.000000 0.000000 0.000000
 1744.000000 7.615420 6.116205 0.967044 0.161355 0.092126 1452.700602 53.000000 0.000000 0.000000
 1745.000000 6.512134 6.893258 -0.245364 0.161140 0.092149 1453.614700 53.000000 0.000000 0.000000
 1746.000000 6.007212 6.260057 -0.835770 0.160670 0.092146 1454.419336 53.000000 0.000000 0.000000
 1747.000000 5.107669 5.972595 1.413154 0.161600 0.092136 1455.279051 53.000000 0.000000 0.000000
 1748.000000 4.637548 5.603741 0.493644 0.161803 0.092132 1456.276609 53.000000 0.000000 0.000000
 1749.000000 4.809327 5.436960 0.695365 0.162143 0.092121 1457.275669 53.000000 0.000000 0.000000
 1750.000000 4.369315 5.837501 -1.844144 0.161356 0.092126 1457.881763 53.000000 0.000000 0.000000
 1751.000000 4.901838 4.746321 0.416756 0.161510 0.092119 1458.875663 53.000000 0.000000 0.000000
 1752.000000 5.025569 5.597449 1.041358 0.162111 0.092131 1459.841747 53.000000 0.000000 0.000000
 1753.000000 3.299995 5.648414 -6.643645 0.160782 0.092130 1459.947525 53.000000 0.000000 0.000000
 1754.000000 5.246260 5.939448 1.971882 0.162298 0.092111 1460.430847 53.000000 0.000000 0.000000
 1755.000000 5.404613 5.811506 1.558037 0.163363 0.092162 1461.223744 53.000000 0.000000 0.000000
 1756.000000 5.082468 6.013559 1.367770 0.164244 0.092149 1462.102850 53.000000 0.000000 0.000000
 1757.000000 5.058661 6.015242 1.293823 0.165056 0.092142 1463.008021 53.000000 0.000000 0.000000
 1758.000000 6.661946 6.085893 -0.135133 0.164896 0.092296 1463.939112 52.000000 0.000000 0.000000
 1759.000000 6.930043 5.986193 0.305179 0.164977 0.092304 1464.924705 52.000000 0.000000 0.000000
 1760.000000 7.263236 5.950853 0.742526 0.165347 0.092323 1465.922340 52.000000 0.000000 0.000000
 1761.000000 8.298000 6.093737 0.923907 0.165850 0.092333 1466.906045 52.000000 0.000000 0.000000
 1762.000000 7.415853 6.001124 0.185693 0.165861 0.092329 1467.880049 52.000000 0.000000 0.000000
 1763.000000 8.109956 6.673175 0.657318 0.166169 0.092330 1468.879870 52.000000 0.000000 0.000000
 1764.000000 8.962714 6.041973 0.525631 0.166388 0.092338 1469.878370 52.000000 0.000000 0.000000
 1765.000000 8.068904 6.140349 0.694164 0.166721 0.092325 1470.877559 52.000000 0.000000 0.000000
 1766.000000 9.006520 6.021900 0.103292 0.166685 0.092343 1471.842060 52.000000 0.085026 680.207700
 1767.000000 8.814523 5.957883 0.795417 0.167090 0.092329 1472.836996 52.000000 0.000000 0.000000
 1768.000000 8.806344 6.002700 0.837838 0.167525 0.092314 1473.828992 52.000000 0.000000 0.000000
 1769.000000 8.426554 6.060154 0.848038 0.167967 0.092320 1474.820183 52.000000 0.000000 0.000000
 1770.000000 8.915706 5.696262 0.697268 0.168300 0.092339 1475.819304 52.000000 0.000000 0.000000
 1771.000000 8.867251 6.036815 0.791094 0.168699 0.092342 1476.814532 52.000000 0.000000 0.000000
 1772.000000 8.861362 6.019140 0.846992 0.169138 0.092343 1477.805837 52.000000 0.000000 0.000000
 1773.000000 9.056875 5.933666 -1.024745 0.168604 0.092222 1478.571808 52.000000 6.469483 51755.861632
 1774.000000 8.613073 6.019105 0.775963 0.168991 0.092220 1479.567880 52.000000 0.000000 0.000000
 1775.000000 7.830537 5.748671 0.444801 0.169155 0.092230 1480.563057 52.000000 0.000000 0.000000
 1776.000000 7.071135 5.967151 0.585798 0.169410 0.092235 1481.562823 52.000000 0.000000 0.000000
 1777.000000 5.092820 6.309055 1.447130 0.170349 0.092223 1482.410282 52.000000 0.000000 0.000000
 1778.000000 6.380086 6.080137 -0.406221 0.170059 0.092228 1483.295621 52.000000 0.000000 0.000000
 1779.000000 4.450472 6.079878 -1.498341 0.169376 0.092244 1483.967228 52.000000 0.000000 0.000000
 1780.000000 4.969628 6.088058 0.734226 0.169732 0.092238 1484.965203 52.000000 0.000000 0.000000
 1781.000000 4.885557 6.093799 0.468536 0.169910 0.092245 1485.961533 52.000000 0.000000 0.000000
 1782.000000 4.879354 5.953116 0.531013 0.170128 0.092249 1486.960184 52.000000 0.000000 0.000000
 1783.000000 4.606488 6.025933 0.259275 0.170179 0.092286 1487.941658 52.000000 0.000000 0.000000
 1784.000000 4.391176 6.006222 -1.793148 0.169417 0.092298 1488.556581 52.000000 0.000000 0.000000
 1785.000000 4.780584 6.156204 0.742749 0.169778 0.092299 1489.554194 52.000000 0.000000 0.000000
 1786.000000 2.686984 4.914501 -2.908755 0.168788 0.092296 1489.980602 52.000000 0.000000 0.000000
 1787.000000 3.850800 5.201761 -5.855786 0.167518 0.092295 1490.123966 52.000000 0.000000 0.000000
 1788.000000 3.525995 5.932312 -7.600504 0.166185 0.092295 1490.196585 52.000000 0.000000 0.000000
 1789.000000 5.414927 6.230697 1.561848 0.167230 0.092334 1490.988191 52.000000 0.000000 0.000000
 1790.000000 5.139120 6.730414 1.604569 0.168315 0.092342 1491.756851 52.000000 0.000000 0.000000
 1791.000000 4.569255 6.049584 -0.017192 0.168215 0.092348 1492.705259 52.000000 0.000000 0.000000
 1792.000000 4.573057 6.005434 0.058459 0.168155 0.092356 1493.663950 52.000000 0.000000 0.000000
 1793.000000 3.948962 6.214122 -5.355475 0.166916 0.092356 1493.837549 52.000000 0.000000 0.000000
 1794.000000 4.767171 6.021564 0.759169 0.167289 0.092365 1494.834494 52.000000 0.000000 0.000000
 1795.000000 6.139535 6.821753 -0.754867 0.166859 0.092363 1495.653995 52.000000 0.000000 0.000000
 1796.000000 6.664898 6.024701 -0.102480 0.166717 0.092363 1496.590082 52.000000 0.000000 0.000000
 1797.000000 5.491428 6.057949 1.320076 0.167533 0.092370 1497.486693 52.000000 0.000000 0.000000
 1798.000000 4.746870 5.992702 0.771148 0.167912 0.092391 1498.483055 52.000000 0.000000 0.000000
